TestDataID,Rating
64218,3.208108425140381
64219,2.019479274749756
64220,3.4287967681884766
64221,3.421593189239502
64222,3.5692222118377686
64223,3.2187814712524414
64224,3.8966355323791504
64225,4.336557865142822
64226,3.342503547668457
64227,3.5282111167907715
64228,4.165584087371826
64229,3.5472710132598877
64230,1.7481259107589722
64231,3.200416088104248
64232,2.34358286857605
64233,3.3688998222351074
64234,2.886960983276367
64235,2.741835117340088
64236,3.1555073261260986
64237,4.662118911743164
64238,3.013185977935791
64239,4.203517436981201
64240,2.132843494415283
64241,3.813450574874878
64242,2.670384407043457
64243,1.4832793474197388
64244,4.513981819152832
64245,4.207433700561523
64246,4.355401039123535
64247,3.2753124237060547
64248,4.218585014343262
64249,4.1459431648254395
64250,3.6092875003814697
64251,4.759387493133545
64252,4.05368709564209
64253,4.910943984985352
64254,3.838618755340576
64255,2.637603521347046
64256,4.099505424499512
64257,4.271444320678711
64258,4.279853820800781
64259,4.681591987609863
64260,1.4874001741409302
64261,2.3098812103271484
64262,1.6311808824539185
64263,2.1901862621307373
64264,3.676468849182129
64265,4.953824043273926
64266,5.410980224609375
64267,4.685391426086426
64268,4.174374580383301
64269,3.467958450317383
64270,5.38641357421875
64271,4.0652995109558105
64272,4.429203987121582
64273,5.025795936584473
64274,4.146569728851318
64275,2.528247833251953
64276,3.9159841537475586
64277,3.501241683959961
64278,4.883684158325195
64279,3.254059076309204
64280,3.1116886138916016
64281,4.756363391876221
64282,5.328028678894043
64283,4.291501045227051
64284,4.190822124481201
64285,3.0906996726989746
64286,4.896854400634766
64287,3.8447694778442383
64288,3.320178270339966
64289,3.887420415878296
64290,4.202608108520508
64291,3.770598888397217
64292,4.6509623527526855
64293,4.337656021118164
64294,4.657141208648682
64295,4.419412612915039
64296,4.075489521026611
64297,5.7646684646606445
64298,4.672356128692627
64299,2.5650830268859863
64300,2.8089094161987305
64301,3.5274248123168945
64302,2.9372165203094482
64303,1.8931547403335571
64304,3.2725017070770264
64305,2.854355812072754
64306,2.3090567588806152
64307,2.6180810928344727
64308,3.4079055786132812
64309,3.609017848968506
64310,2.605710983276367
64311,2.9349112510681152
64312,1.6833665370941162
64313,2.808744192123413
64314,2.0858407020568848
64315,2.697113513946533
64316,3.136840343475342
64317,2.9977006912231445
64318,1.8222181797027588
64319,2.9245243072509766
64320,3.6720051765441895
64321,2.4244489669799805
64322,2.127347707748413
64323,1.978032112121582
64324,3.135084867477417
64325,3.5603435039520264
64326,2.4976859092712402
64327,2.479405403137207
64328,3.230741024017334
64329,2.982860565185547
64330,3.191837787628174
64331,2.6829872131347656
64332,2.0703513622283936
64333,1.7159857749938965
64334,3.740414619445801
64335,2.4586944580078125
64336,3.7841529846191406
64337,3.311016082763672
64338,2.6138150691986084
64339,2.0119385719299316
64340,3.6956963539123535
64341,4.736596584320068
64342,3.6603212356567383
64343,4.674454212188721
64344,4.344088554382324
64345,4.255588531494141
64346,4.12895393371582
64347,3.8105103969573975
64348,4.49542760848999
64349,4.174068450927734
64350,4.692393779754639
64351,2.8005964756011963
64352,3.4661972522735596
64353,2.7670741081237793
64354,2.4550280570983887
64355,3.5072548389434814
64356,3.102980613708496
64357,3.2762787342071533
64358,3.999797821044922
64359,3.7222511768341064
64360,3.414005756378174
64361,3.4627327919006348
64362,4.279279708862305
64363,3.978914737701416
64364,3.3517203330993652
64365,3.6831631660461426
64366,3.44891095161438
64367,4.0953569412231445
64368,3.1615495681762695
64369,2.894700527191162
64370,4.494132995605469
64371,3.520315170288086
64372,4.259888648986816
64373,4.547863006591797
64374,3.7117762565612793
64375,3.84574031829834
64376,3.9527463912963867
64377,4.0921950340271
64378,4.311005115509033
64379,4.22395133972168
64380,3.638075351715088
64381,4.85139799118042
64382,4.570261478424072
64383,3.2991714477539062
64384,3.6866447925567627
64385,3.56475830078125
64386,4.129214286804199
64387,3.9767162799835205
64388,3.994316577911377
64389,4.002449989318848
64390,3.967747211456299
64391,3.9504971504211426
64392,3.82388973236084
64393,3.550358772277832
64394,4.4324188232421875
64395,4.173426151275635
64396,4.034637451171875
64397,4.04541540145874
64398,4.043915271759033
64399,3.4074766635894775
64400,4.085988998413086
64401,4.102587699890137
64402,4.224613189697266
64403,3.815053939819336
64404,3.3938136100769043
64405,2.5479021072387695
64406,3.8815879821777344
64407,3.5910747051239014
64408,4.264673709869385
64409,4.5687713623046875
64410,3.8781261444091797
64411,4.196300029754639
64412,3.6335887908935547
64413,3.827249050140381
64414,4.215217113494873
64415,2.7055416107177734
64416,2.2427706718444824
64417,1.1612050533294678
64418,3.1028804779052734
64419,2.889359951019287
64420,4.063804626464844
64421,5.025141716003418
64422,3.8717751502990723
64423,4.585464000701904
64424,4.399114608764648
64425,3.865751028060913
64426,5.135489463806152
64427,4.905594825744629
64428,4.212190628051758
64429,3.4431285858154297
64430,4.6177263259887695
64431,3.5845882892608643
64432,4.025074005126953
64433,5.152727127075195
64434,4.493196487426758
64435,3.863974094390869
64436,5.504762649536133
64437,4.486922740936279
64438,4.532222270965576
64439,3.9382340908050537
64440,4.623221397399902
64441,3.9740777015686035
64442,3.860819101333618
64443,4.401927947998047
64444,4.233975410461426
64445,4.665081977844238
64446,3.9857335090637207
64447,4.514819622039795
64448,3.0225749015808105
64449,4.146424770355225
64450,3.8190433979034424
64451,3.466848373413086
64452,3.779867172241211
64453,3.629701614379883
64454,4.287757396697998
64455,3.968496084213257
64456,3.7222015857696533
64457,4.1272993087768555
64458,3.390089988708496
64459,2.760622024536133
64460,3.892118453979492
64461,3.586616277694702
64462,3.7142791748046875
64463,4.739079475402832
64464,4.80369758605957
64465,3.9465596675872803
64466,3.7575559616088867
64467,4.398025035858154
64468,4.167519569396973
64469,4.148315906524658
64470,3.8328311443328857
64471,4.01509952545166
64472,4.303961753845215
64473,3.9778709411621094
64474,3.160679340362549
64475,4.260212421417236
64476,5.11337947845459
64477,5.064748764038086
64478,4.024998188018799
64479,4.07012939453125
64480,4.576381683349609
64481,3.4316015243530273
64482,2.3354172706604004
64483,3.611880302429199
64484,3.094616413116455
64485,3.7979230880737305
64486,3.829263687133789
64487,2.7060694694519043
64488,3.712071418762207
64489,3.634552478790283
64490,3.2610535621643066
64491,4.293597221374512
64492,3.750492572784424
64493,3.4205641746520996
64494,3.425102710723877
64495,3.3863747119903564
64496,2.42197322845459
64497,3.7405686378479004
64498,3.8251595497131348
64499,3.650114059448242
64500,3.2968029975891113
64501,3.1530561447143555
64502,3.3806562423706055
64503,2.553879737854004
64504,4.014054298400879
64505,4.404669284820557
64506,2.530301094055176
64507,3.6723549365997314
64508,3.311108112335205
64509,3.6785597801208496
64510,3.51869535446167
64511,3.620738983154297
64512,3.8237669467926025
64513,3.422549247741699
64514,4.7180657386779785
64515,3.013184070587158
64516,3.2862086296081543
64517,2.1082897186279297
64518,2.7009787559509277
64519,3.1909780502319336
64520,3.1726152896881104
64521,4.257917404174805
64522,4.0849504470825195
64523,3.856682062149048
64524,3.7773141860961914
64525,4.197071552276611
64526,3.013343334197998
64527,3.701770305633545
64528,3.111271858215332
64529,4.491732120513916
64530,3.7567837238311768
64531,3.4608521461486816
64532,4.060553550720215
64533,4.179497241973877
64534,4.173240661621094
64535,3.1352293491363525
64536,4.044727802276611
64537,3.4198029041290283
64538,4.052994251251221
64539,4.902254581451416
64540,5.158709526062012
64541,4.380136489868164
64542,4.58209753036499
64543,4.02145528793335
64544,4.615272521972656
64545,4.341809272766113
64546,4.458899021148682
64547,4.067281723022461
64548,4.144630432128906
64549,4.974155426025391
64550,4.468161106109619
64551,4.705813884735107
64552,4.495157718658447
64553,4.873340606689453
64554,4.5329694747924805
64555,2.489362955093384
64556,1.7759597301483154
64557,2.3354287147521973
64558,2.8926000595092773
64559,1.624645709991455
64560,2.3674662113189697
64561,1.3998126983642578
64562,1.9229060411453247
64563,3.1322646141052246
64564,2.229813575744629
64565,2.39306640625
64566,4.375400543212891
64567,4.017296314239502
64568,3.4020333290100098
64569,2.6169629096984863
64570,3.1389095783233643
64571,3.2959065437316895
64572,4.199364185333252
64573,4.348191738128662
64574,3.831403970718384
64575,4.269716262817383
64576,4.244543075561523
64577,4.603824615478516
64578,3.896998643875122
64579,4.179290771484375
64580,4.673888206481934
64581,2.711946964263916
64582,3.504058837890625
64583,3.1542627811431885
64584,4.020410537719727
64585,3.251603364944458
64586,3.2557754516601562
64587,4.10940408706665
64588,2.816805362701416
64589,3.477044105529785
64590,3.137056827545166
64591,4.018002510070801
64592,3.223128080368042
64593,2.229830265045166
64594,3.5654196739196777
64595,3.0343894958496094
64596,3.2272090911865234
64597,2.9475903511047363
64598,3.6876871585845947
64599,4.247269630432129
64600,4.226757526397705
64601,3.393671989440918
64602,3.268057346343994
64603,2.886889696121216
64604,3.388955593109131
64605,2.6036159992218018
64606,3.8781180381774902
64607,3.0175395011901855
64608,2.969264268875122
64609,3.4377260208129883
64610,3.560232639312744
64611,3.3657751083374023
64612,3.938462734222412
64613,4.352412223815918
64614,4.233925819396973
64615,4.737225532531738
64616,3.2907583713531494
64617,3.4363200664520264
64618,2.9696099758148193
64619,4.257861137390137
64620,3.056441307067871
64621,3.489037275314331
64622,4.001449108123779
64623,2.1420650482177734
64624,2.7614307403564453
64625,3.770552635192871
64626,2.8458313941955566
64627,3.36364483833313
64628,2.6758155822753906
64629,4.902045726776123
64630,3.9482407569885254
64631,4.893998146057129
64632,4.60451602935791
64633,5.2492594718933105
64634,4.104970932006836
64635,4.550140380859375
64636,4.092358112335205
64637,3.114020347595215
64638,3.5876779556274414
64639,3.712822437286377
64640,3.2661285400390625
64641,3.777311325073242
64642,3.3312675952911377
64643,3.038701295852661
64644,4.971405982971191
64645,2.840541124343872
64646,4.256964206695557
64647,3.0286998748779297
64648,3.091195821762085
64649,3.5489370822906494
64650,3.829925298690796
64651,4.801506042480469
64652,4.3947601318359375
64653,4.73517370223999
64654,3.6933982372283936
64655,2.319636583328247
64656,3.5210814476013184
64657,4.441281795501709
64658,3.4434447288513184
64659,2.4858458042144775
64660,4.278675556182861
64661,3.4855716228485107
64662,3.756213665008545
64663,4.798896789550781
64664,2.536977767944336
64665,4.618165493011475
64666,4.563465595245361
64667,4.032131671905518
64668,4.928967475891113
64669,4.805678367614746
64670,4.8674116134643555
64671,4.228857517242432
64672,4.457832336425781
64673,4.3168044090271
64674,3.300889730453491
64675,4.7877092361450195
64676,4.5505781173706055
64677,4.143936634063721
64678,4.461367130279541
64679,4.293135643005371
64680,4.451695919036865
64681,2.931459903717041
64682,3.8523216247558594
64683,3.127216339111328
64684,3.848436117172241
64685,2.747490406036377
64686,4.07314395904541
64687,3.981983184814453
64688,2.397368907928467
64689,4.760395050048828
64690,3.578906536102295
64691,4.959846496582031
64692,3.5804495811462402
64693,3.689915895462036
64694,3.3360166549682617
64695,4.168370723724365
64696,3.754870891571045
64697,4.8089447021484375
64698,5.118997573852539
64699,5.099971771240234
64700,4.1498212814331055
64701,4.299044132232666
64702,5.318097114562988
64703,3.619986057281494
64704,3.263134002685547
64705,4.988641262054443
64706,3.1203625202178955
64707,4.477050304412842
64708,4.245291709899902
64709,3.7025532722473145
64710,3.724429130554199
64711,3.1055736541748047
64712,4.0068864822387695
64713,4.038964748382568
64714,3.831432580947876
64715,2.976058006286621
64716,4.997869491577148
64717,5.136723041534424
64718,4.14558744430542
64719,4.22880744934082
64720,3.329524517059326
64721,3.543689250946045
64722,3.537087917327881
64723,3.965223789215088
64724,3.5273447036743164
64725,2.8477582931518555
64726,3.9419190883636475
64727,3.3474364280700684
64728,3.628995180130005
64729,4.40024995803833
64730,3.36684513092041
64731,2.2475643157958984
64732,4.216092586517334
64733,3.524397373199463
64734,4.193666458129883
64735,4.309911251068115
64736,2.9674229621887207
64737,2.544271469116211
64738,3.481727123260498
64739,3.560027599334717
64740,3.948665142059326
64741,4.133585453033447
64742,2.9920854568481445
64743,3.2877414226531982
64744,3.449622631072998
64745,3.4444825649261475
64746,3.492459535598755
64747,3.0555336475372314
64748,3.959474563598633
64749,3.1318459510803223
64750,3.3054699897766113
64751,3.468609094619751
64752,4.005113124847412
64753,3.703784942626953
64754,2.0733983516693115
64755,3.9993624687194824
64756,2.4985427856445312
64757,3.6155290603637695
64758,3.411686897277832
64759,4.466086387634277
64760,3.6990795135498047
64761,3.858541488647461
64762,4.83889627456665
64763,3.8609073162078857
64764,3.5209431648254395
64765,1.7463111877441406
64766,4.108701229095459
64767,1.389014720916748
64768,2.3102669715881348
64769,2.322086811065674
64770,3.6888279914855957
64771,4.032709121704102
64772,2.119633436203003
64773,3.488316059112549
64774,3.9239954948425293
64775,3.450963020324707
64776,2.7404870986938477
64777,2.0894150733947754
64778,2.173577308654785
64779,2.640964984893799
64780,3.189380168914795
64781,2.393566370010376
64782,2.2453970909118652
64783,1.003333330154419
64784,3.268500804901123
64785,2.595386505126953
64786,2.1520543098449707
64787,4.165453910827637
64788,2.055133104324341
64789,3.7433347702026367
64790,3.111161947250366
64791,1.983376383781433
64792,2.614516496658325
64793,2.9888932704925537
64794,2.3299386501312256
64795,2.163738489151001
64796,2.921137571334839
64797,2.2848262786865234
64798,2.1131362915039062
64799,3.1663522720336914
64800,2.34259295463562
64801,2.666881561279297
64802,2.0662662982940674
64803,3.3118581771850586
64804,2.625293254852295
64805,2.669778347015381
64806,1.79665207862854
64807,3.0675771236419678
64808,3.138986825942993
64809,2.8880863189697266
64810,4.00451135635376
64811,3.41292667388916
64812,2.400178909301758
64813,2.8703393936157227
64814,2.6476900577545166
64815,3.4578638076782227
64816,2.0934910774230957
64817,3.8462722301483154
64818,3.6779205799102783
64819,1.722198724746704
64820,2.2046689987182617
64821,2.3723928928375244
64822,1.8299906253814697
64823,2.715836524963379
64824,3.9641520977020264
64825,3.4360787868499756
64826,2.496361017227173
64827,3.679715156555176
64828,4.617866516113281
64829,4.787309169769287
64830,4.405541896820068
64831,3.7777116298675537
64832,4.254687309265137
64833,5.1713714599609375
64834,2.6258046627044678
64835,3.7171807289123535
64836,3.611236572265625
64837,3.7998337745666504
64838,3.33831787109375
64839,4.52873420715332
64840,3.7041265964508057
64841,2.957284450531006
64842,4.1236066818237305
64843,4.236566066741943
64844,3.375082015991211
64845,3.642153739929199
