TestDataID,Rating
61209,6.54442024230957
61210,7.722134590148926
61211,7.594008445739746
61212,8.394525527954102
61213,7.725502014160156
61214,6.01368522644043
61215,7.920638084411621
61216,7.689924240112305
61217,7.79964542388916
61218,7.737148284912109
61219,6.959067344665527
61220,6.829931735992432
61221,6.413820266723633
61222,7.722002983093262
61223,7.39316463470459
61224,8.256009101867676
61225,8.543657302856445
61226,7.839327812194824
61227,7.108416557312012
61228,6.797710418701172
61229,6.44942045211792
61230,5.978085041046143
61231,7.3515167236328125
61232,6.882381439208984
61233,7.744649887084961
61234,6.709201812744141
61235,6.576231956481934
61236,5.8495635986328125
61237,7.5689697265625
61238,7.253324508666992
61239,6.151113510131836
61240,8.539910316467285
61241,5.929422378540039
61242,7.853111267089844
61243,7.819039344787598
61244,7.320505142211914
61245,6.353483200073242
61246,5.9156036376953125
61247,6.687004089355469
61248,8.877349853515625
61249,7.202917575836182
61250,7.785022735595703
61251,7.659416198730469
61252,7.838139533996582
61253,7.512972831726074
61254,6.145617485046387
61255,7.188584327697754
61256,6.303001880645752
61257,7.301753044128418
61258,8.58945083618164
61259,8.09678840637207
61260,5.880971908569336
61261,8.258803367614746
61262,7.352152347564697
61263,6.092186450958252
61264,7.6150665283203125
61265,6.946369171142578
61266,8.155824661254883
61267,7.251913070678711
61268,8.249595642089844
61269,7.7850847244262695
61270,8.607792854309082
61271,7.7524261474609375
61272,8.359877586364746
61273,7.5870771408081055
61274,8.165925979614258
61275,6.714689254760742
61276,8.544804573059082
61277,6.743174076080322
61278,7.467163562774658
61279,7.371395111083984
61280,7.463627815246582
61281,8.191405296325684
61282,8.00606918334961
61283,9.009547233581543
61284,7.370265960693359
61285,5.812683582305908
61286,8.323653221130371
61287,7.919173240661621
61288,8.004339218139648
61289,8.154489517211914
61290,7.7822065353393555
61291,7.906388282775879
61292,8.613168716430664
61293,8.362571716308594
61294,7.580780982971191
61295,6.933879852294922
61296,8.077710151672363
61297,7.912564277648926
61298,8.84245491027832
61299,8.240050315856934
61300,7.234341621398926
61301,7.437726020812988
61302,7.914065361022949
61303,7.994462013244629
61304,7.303745269775391
61305,8.116144180297852
61306,7.13752555847168
61307,7.780986785888672
61308,8.696561813354492
61309,8.826519966125488
61310,8.050376892089844
61311,8.333115577697754
61312,8.213109016418457
61313,6.036535263061523
61314,8.079042434692383
61315,8.138583183288574
61316,7.543476104736328
61317,8.723248481750488
61318,7.269253730773926
61319,8.907861709594727
61320,8.466896057128906
61321,7.115966796875
61322,8.676517486572266
61323,9.29376220703125
61324,8.630059242248535
61325,7.5620269775390625
61326,7.4720563888549805
61327,8.46762466430664
61328,8.002099990844727
61329,8.32441234588623
61330,7.851655960083008
61331,7.210330009460449
61332,8.801955223083496
61333,7.4385271072387695
61334,5.72721529006958
61335,7.728255271911621
61336,7.220846652984619
61337,8.372393608093262
61338,8.332326889038086
61339,6.4964447021484375
61340,7.043879508972168
61341,6.418649673461914
61342,9.024018287658691
61343,8.287674903869629
61344,8.218178749084473
61345,7.453455924987793
61346,8.039509773254395
61347,7.960332870483398
61348,6.2021307945251465
61349,6.134134292602539
61350,7.075802326202393
61351,5.918447494506836
61352,5.269920349121094
61353,6.985170841217041
61354,6.187975883483887
61355,6.144284725189209
61356,8.235208511352539
61357,8.424798011779785
61358,6.084985733032227
61359,8.081941604614258
61360,8.174101829528809
61361,7.39478874206543
61362,8.88691234588623
61363,7.885780334472656
61364,6.984423637390137
61365,8.2793607711792
61366,7.4692230224609375
61367,7.602309226989746
61368,8.581565856933594
61369,7.9101104736328125
61370,6.726103782653809
61371,6.214742660522461
61372,7.583392143249512
61373,7.914792060852051
61374,7.5717949867248535
61375,8.170841217041016
61376,7.9203596115112305
61377,7.504520416259766
61378,6.374505996704102
61379,7.544328689575195
61380,6.9179792404174805
61381,7.501039505004883
61382,7.529854774475098
61383,5.714341163635254
61384,7.245731353759766
61385,8.096358299255371
61386,8.116578102111816
61387,8.418861389160156
61388,9.149590492248535
61389,8.48342227935791
61390,6.2832865715026855
61391,7.365675926208496
61392,8.085674285888672
61393,8.292036056518555
61394,8.69150447845459
61395,9.549393653869629
61396,7.707798004150391
61397,7.971705436706543
61398,9.23410415649414
61399,8.519123077392578
61400,7.632658004760742
61401,8.48918342590332
61402,8.251819610595703
61403,7.900252342224121
61404,9.458036422729492
61405,7.494178771972656
61406,7.849063873291016
61407,8.581198692321777
61408,7.3057756423950195
61409,9.66950798034668
61410,7.165896415710449
61411,7.871554374694824
61412,7.89167594909668
61413,7.7958269119262695
61414,8.164371490478516
61415,7.5733537673950195
61416,8.007179260253906
61417,8.29797649383545
61418,9.068685531616211
61419,6.69502067565918
61420,7.980038642883301
61421,7.52679443359375
61422,8.459935188293457
61423,7.458656311035156
61424,7.525212287902832
61425,7.133861064910889
61426,7.461068153381348
61427,7.0633649826049805
61428,6.3734660148620605
61429,8.09981632232666
61430,7.750040054321289
61431,7.130531311035156
61432,6.410318374633789
61433,8.489133834838867
61434,6.873453140258789
61435,6.877406120300293
61436,7.363245010375977
61437,7.641700744628906
61438,8.284920692443848
61439,7.626587867736816
61440,7.421782493591309
61441,7.909765243530273
61442,7.6244354248046875
61443,8.439008712768555
61444,7.751089096069336
61445,7.439984321594238
61446,7.45703649520874
61447,6.0294342041015625
61448,8.701583862304688
61449,7.49758768081665
61450,8.605810165405273
61451,6.970490455627441
61452,8.197929382324219
61453,7.553011894226074
61454,7.225512504577637
61455,9.09220027923584
61456,7.6473541259765625
61457,8.72065258026123
61458,7.253803253173828
61459,6.785955905914307
61460,8.103816032409668
61461,7.961372375488281
61462,7.880027770996094
61463,5.572880744934082
61464,7.997516632080078
61465,7.174147129058838
61466,7.326123237609863
61467,8.258586883544922
61468,7.427563667297363
61469,6.949252605438232
61470,7.528532028198242
61471,8.275702476501465
61472,7.581319808959961
61473,7.005393028259277
61474,7.107149124145508
61475,7.430647850036621
61476,8.751046180725098
61477,7.855223655700684
61478,6.953225135803223
61479,7.916932106018066
61480,8.076677322387695
61481,8.18504524230957
61482,7.556626319885254
61483,8.028857231140137
61484,7.707192420959473
61485,8.254826545715332
61486,7.588925361633301
61487,8.070633888244629
61488,8.371448516845703
61489,8.723701477050781
61490,6.225114822387695
61491,9.219934463500977
61492,7.805072784423828
61493,8.759177207946777
61494,8.253173828125
61495,8.722254753112793
61496,8.596409797668457
61497,6.3154449462890625
61498,7.897892951965332
61499,7.122839450836182
61500,7.566537857055664
61501,6.468177795410156
61502,7.923370361328125
61503,8.354902267456055
61504,7.253870010375977
61505,6.988040447235107
61506,7.57908821105957
61507,6.334224700927734
61508,7.649603843688965
61509,6.928030967712402
61510,7.588962554931641
61511,6.037574291229248
61512,7.660452842712402
61513,6.513228893280029
61514,8.39393138885498
61515,7.377295017242432
61516,8.118542671203613
61517,6.767217636108398
61518,5.400345325469971
61519,9.198760032653809
61520,7.434608459472656
61521,7.256313323974609
61522,8.069140434265137
61523,6.510846138000488
61524,8.725762367248535
61525,7.286700248718262
61526,7.092424392700195
61527,7.131969451904297
61528,8.011590003967285
61529,7.107474327087402
61530,7.813845634460449
61531,8.341910362243652
61532,8.7300386428833
61533,7.883556365966797
61534,7.905328750610352
61535,8.416206359863281
61536,7.784385681152344
61537,8.237536430358887
61538,8.084694862365723
61539,7.9709577560424805
61540,8.702986717224121
61541,8.933050155639648
61542,7.448696136474609
61543,7.142724990844727
61544,7.266043186187744
61545,8.12977123260498
61546,8.328459739685059
61547,7.54097843170166
61548,7.155278205871582
61549,7.071913719177246
61550,6.449270725250244
61551,7.250555515289307
61552,7.232557773590088
61553,8.196081161499023
61554,7.84596061706543
61555,7.1278815269470215
61556,7.01409912109375
61557,8.333854675292969
61558,8.42417049407959
61559,7.726998329162598
61560,7.9927215576171875
61561,8.212824821472168
61562,7.008512496948242
61563,7.4024858474731445
61564,7.915646553039551
61565,7.059336185455322
61566,7.88262939453125
61567,8.40538501739502
61568,7.817479133605957
61569,6.70091438293457
61570,7.366077423095703
61571,8.378629684448242
61572,8.399881362915039
61573,7.255861282348633
61574,6.158263683319092
61575,6.914450645446777
61576,6.592004776000977
61577,7.38580322265625
61578,7.578217506408691
61579,8.761926651000977
61580,7.430751800537109
61581,6.488378524780273
61582,7.593299865722656
61583,7.49166202545166
61584,8.341256141662598
61585,7.336836814880371
61586,7.860451698303223
61587,7.328945159912109
61588,7.915265083312988
61589,6.9583234786987305
61590,8.0604248046875
61591,8.638632774353027
61592,7.329168319702148
61593,7.729007720947266
61594,9.15084171295166
61595,6.160443305969238
61596,6.236278057098389
61597,7.942694664001465
61598,5.90968132019043
61599,5.31096076965332
61600,7.86756706237793
61601,8.46895694732666
61602,6.922918319702148
61603,8.53987979888916
61604,5.890848636627197
61605,8.220552444458008
61606,6.267765998840332
61607,8.446946144104004
61608,7.5241546630859375
61609,6.5150651931762695
61610,7.772968292236328
61611,6.334645748138428
61612,8.168986320495605
61613,8.597997665405273
61614,7.498447418212891
61615,9.933277130126953
61616,6.646331787109375
61617,7.462759017944336
61618,6.745232582092285
61619,7.886438369750977
61620,7.536635398864746
61621,8.665407180786133
61622,7.310844898223877
61623,9.345353126525879
61624,8.092679023742676
61625,7.867450714111328
61626,8.65995979309082
61627,8.63202953338623
61628,7.113690376281738
61629,6.140450954437256
61630,5.885820388793945
61631,8.266194343566895
61632,8.564299583435059
61633,7.866399765014648
61634,7.633406639099121
61635,7.172928810119629
61636,9.27096939086914
61637,6.786276817321777
61638,6.230698585510254
61639,6.776767730712891
61640,6.884370803833008
61641,8.593125343322754
61642,6.778809547424316
61643,5.667147159576416
61644,7.358135223388672
61645,8.203374862670898
61646,6.351690292358398
61647,8.159404754638672
61648,7.07928466796875
61649,9.095327377319336
61650,7.7379255294799805
61651,5.249263763427734
61652,7.015102386474609
61653,6.59674596786499
61654,8.64004898071289
61655,7.986056327819824
61656,5.313796520233154
61657,6.665699005126953
61658,8.142242431640625
61659,8.667832374572754
61660,7.588288307189941
61661,6.9321208000183105
61662,9.143345832824707
61663,6.624658584594727
61664,7.834163665771484
61665,7.140138626098633
61666,6.922039031982422
61667,6.888839244842529
61668,8.394347190856934
61669,6.750986099243164
61670,7.8954572677612305
61671,8.669831275939941
61672,6.824322700500488
61673,8.005799293518066
61674,7.602259635925293
61675,8.022672653198242
61676,7.631901741027832
61677,9.24218463897705
61678,7.458919525146484
61679,7.257091522216797
61680,7.698616981506348
61681,7.691048622131348
61682,8.499595642089844
61683,8.084513664245605
61684,8.616111755371094
61685,7.62545108795166
61686,7.635478973388672
61687,8.458159446716309
61688,6.422834396362305
61689,8.43811321258545
61690,7.128052711486816
61691,6.906732082366943
61692,8.267131805419922
61693,7.336014747619629
61694,6.791164398193359
61695,7.912452697753906
61696,7.245064735412598
61697,7.036957263946533
61698,8.380346298217773
61699,7.328840255737305
61700,7.720274925231934
61701,8.173481941223145
61702,7.227431297302246
61703,8.326177597045898
61704,7.241708278656006
61705,7.909486770629883
61706,7.530145645141602
61707,8.96590518951416
61708,6.225276947021484
61709,7.367502212524414
61710,7.60976505279541
61711,6.282870292663574
61712,7.094994068145752
61713,7.141016006469727
61714,7.7837982177734375
61715,8.204082489013672
61716,7.534707069396973
61717,6.945685863494873
61718,7.241733551025391
61719,6.807617664337158
61720,7.703395843505859
61721,8.116765975952148
61722,7.051079750061035
61723,7.017690181732178
61724,8.72897720336914
61725,5.699265480041504
61726,7.231224060058594
61727,7.351637363433838
61728,7.315381050109863
61729,7.7056989669799805
61730,6.688595771789551
61731,7.374052047729492
61732,6.724629878997803
61733,7.233180046081543
61734,6.529832363128662
61735,7.18623161315918
61736,6.490721702575684
61737,7.636736869812012
61738,8.114474296569824
61739,7.898700714111328
61740,8.112375259399414
61741,8.192448616027832
61742,7.375749588012695
61743,8.261563301086426
61744,7.944004058837891
61745,7.399553298950195
61746,7.555585861206055
61747,7.69209098815918
61748,8.127957344055176
61749,7.1638054847717285
61750,7.4326066970825195
61751,7.76777458190918
61752,7.086663246154785
61753,8.120153427124023
61754,8.42438793182373
61755,7.896568298339844
61756,7.848838806152344
61757,7.452888488769531
61758,8.782176971435547
61759,6.547882080078125
61760,7.215720176696777
61761,6.126404285430908
61762,8.265000343322754
61763,8.362686157226562
61764,7.129489898681641
61765,8.473841667175293
61766,6.78543758392334
61767,7.494752883911133
61768,6.143587112426758
61769,7.0867414474487305
61770,6.327491760253906
61771,6.71228551864624
61772,7.135555267333984
61773,7.308262825012207
61774,5.600232124328613
61775,7.09468936920166
61776,8.093000411987305
61777,6.099184989929199
61778,7.8491716384887695
61779,6.995390892028809
61780,7.275015830993652
61781,7.814297676086426
61782,8.131335258483887
61783,6.550780296325684
61784,7.529740810394287
61785,6.596826553344727
61786,8.576563835144043
61787,8.117841720581055
61788,7.694124221801758
61789,7.3692474365234375
61790,7.438788414001465
61791,6.762571334838867
61792,7.39168643951416
61793,6.680957317352295
61794,7.4163432121276855
61795,8.251805305480957
61796,6.885180473327637
61797,7.176281452178955
61798,6.319830894470215
61799,8.174275398254395
61800,9.086942672729492
61801,7.698354721069336
61802,6.983034133911133
61803,7.847546577453613
61804,7.916034698486328
61805,6.702056884765625
61806,8.232563972473145
61807,7.800671577453613
61808,6.939962863922119
61809,7.649438858032227
61810,8.219439506530762
61811,6.8983049392700195
61812,7.278318405151367
61813,7.105321884155273
61814,6.760130882263184
61815,7.658235549926758
61816,7.552796363830566
61817,7.440035820007324
61818,6.853836536407471
61819,6.915382385253906
61820,8.847857475280762
61821,7.355288505554199
61822,6.801857948303223
61823,7.978116035461426
61824,8.71553897857666
61825,8.430618286132812
