TestDataID,Rating
53390,4.433721542358398
53391,4.426061153411865
53392,5.083698272705078
53393,4.654422760009766
53394,4.454661846160889
53395,3.9491820335388184
53396,3.085179567337036
53397,3.7080705165863037
53398,4.342004299163818
53399,4.314383506774902
53400,4.44608211517334
53401,3.7453911304473877
53402,3.697376251220703
53403,3.3546857833862305
53404,3.499098300933838
53405,4.0510101318359375
53406,2.5256335735321045
53407,3.0909392833709717
53408,4.345684051513672
53409,4.0701117515563965
53410,4.490226745605469
53411,3.2962255477905273
53412,4.592193603515625
53413,4.373931884765625
53414,4.0557708740234375
53415,3.9939193725585938
53416,3.2676117420196533
53417,3.9237220287323
53418,3.6524434089660645
53419,4.22706413269043
53420,3.9062256813049316
53421,4.571266174316406
53422,4.44748592376709
53423,3.3360862731933594
53424,4.110692024230957
53425,4.264536380767822
53426,4.3117523193359375
53427,3.3207154273986816
53428,4.319858074188232
53429,3.679476499557495
53430,3.8289642333984375
53431,3.6954736709594727
53432,4.24066686630249
53433,4.468228816986084
53434,3.8229682445526123
53435,4.042489051818848
53436,3.512648344039917
53437,3.993495464324951
53438,3.7061667442321777
53439,4.980041980743408
53440,3.9166884422302246
53441,4.423569679260254
53442,5.4980340003967285
53443,2.5554535388946533
53444,3.3329684734344482
53445,3.898047685623169
53446,3.40559720993042
53447,3.8153724670410156
53448,3.693925380706787
53449,2.802881956100464
53450,4.128686904907227
53451,3.3206963539123535
53452,3.561394453048706
53453,4.29697322845459
53454,3.8809633255004883
53455,4.8198018074035645
53456,4.515817642211914
53457,3.0872552394866943
53458,3.8868606090545654
53459,3.3029041290283203
53460,4.463103294372559
53461,3.973435878753662
53462,3.297126293182373
53463,3.8119850158691406
53464,4.292060852050781
53465,4.472900867462158
53466,4.7486042976379395
53467,4.796834945678711
53468,3.702821731567383
53469,4.168247222900391
53470,4.667986869812012
53471,3.978334665298462
53472,3.90677809715271
53473,3.795485734939575
53474,4.068974494934082
53475,3.502562999725342
53476,4.648961544036865
53477,4.48527193069458
53478,4.615952968597412
53479,5.116237640380859
53480,4.3105926513671875
53481,4.776866436004639
53482,3.7123758792877197
53483,3.27862548828125
53484,4.478908538818359
53485,2.628938913345337
53486,2.52280855178833
53487,4.007676124572754
53488,4.31178092956543
53489,5.348219871520996
53490,3.5849428176879883
53491,2.280479907989502
53492,3.979259967803955
53493,3.5798110961914062
53494,3.2249631881713867
53495,3.655529499053955
53496,2.5128660202026367
53497,3.612582206726074
53498,3.708003520965576
53499,3.651580810546875
53500,3.905102252960205
53501,3.696362018585205
53502,3.0783843994140625
53503,4.063797473907471
53504,4.457997798919678
53505,3.64026141166687
53506,3.8688254356384277
53507,2.8930492401123047
53508,2.8872225284576416
53509,3.592179775238037
53510,4.36106014251709
53511,4.134832382202148
53512,3.889031410217285
53513,3.713745594024658
53514,3.291019916534424
53515,2.897665023803711
53516,3.7245781421661377
53517,3.2792930603027344
53518,3.938734531402588
53519,2.417982578277588
53520,2.5004355907440186
53521,3.393947124481201
53522,2.629107713699341
53523,3.169924736022949
53524,2.7640562057495117
53525,3.3775222301483154
53526,3.7449371814727783
53527,2.904919385910034
53528,4.416941165924072
53529,2.613846778869629
53530,4.43414306640625
53531,2.7542803287506104
53532,4.324033737182617
53533,4.227530479431152
53534,5.139435768127441
53535,4.744356155395508
53536,4.16554069519043
53537,4.3756608963012695
53538,5.2258758544921875
53539,4.717525959014893
53540,3.725853204727173
53541,3.2696917057037354
53542,4.255727291107178
53543,4.453059673309326
53544,4.771589279174805
53545,3.622443914413452
53546,4.2921142578125
53547,2.532484769821167
53548,4.718842029571533
53549,3.885655403137207
53550,4.8594560623168945
53551,4.219201564788818
53552,3.5289604663848877
53553,3.9952447414398193
53554,4.541415214538574
53555,3.623258352279663
53556,4.07563591003418
53557,4.929718971252441
53558,4.278750896453857
53559,5.006880283355713
53560,4.47722864151001
53561,3.6733922958374023
53562,4.301326274871826
53563,4.160841464996338
53564,4.431434154510498
53565,4.305151462554932
53566,3.6344070434570312
53567,5.193209648132324
53568,3.0015642642974854
53569,3.3702313899993896
53570,4.129518985748291
53571,4.177506446838379
53572,3.683594226837158
53573,3.6800928115844727
53574,3.5595672130584717
53575,4.187038898468018
53576,4.245673656463623
53577,2.944805860519409
53578,3.809634208679199
53579,2.7260804176330566
53580,4.01921272277832
53581,3.5124199390411377
53582,5.459692478179932
53583,3.0381245613098145
53584,2.766709566116333
53585,4.0251784324646
53586,5.507784843444824
53587,3.2104973793029785
53588,4.46277379989624
53589,4.482720851898193
53590,4.408507823944092
53591,3.3963804244995117
53592,3.0390119552612305
53593,1.5604491233825684
53594,3.8985562324523926
53595,4.041878700256348
53596,4.540649890899658
53597,4.059408664703369
53598,4.377473831176758
53599,3.8186886310577393
53600,3.842874526977539
53601,4.4328179359436035
53602,4.527119159698486
53603,3.4859187602996826
53604,3.9259390830993652
53605,3.3763699531555176
53606,3.3651599884033203
53607,4.056620121002197
53608,4.297412395477295
53609,3.182440757751465
53610,4.091879367828369
53611,3.26951003074646
53612,4.499153137207031
53613,3.188126564025879
53614,3.617258071899414
53615,4.07465124130249
53616,3.6602306365966797
53617,5.157942295074463
53618,4.546123504638672
53619,3.123293161392212
53620,3.962540626525879
53621,4.0481414794921875
53622,2.589235305786133
53623,3.8808610439300537
53624,3.6275453567504883
53625,1.9502135515213013
53626,2.4201200008392334
53627,3.0178041458129883
53628,2.8057148456573486
53629,3.992339611053467
53630,3.401372194290161
53631,4.209676265716553
53632,3.4425253868103027
53633,2.9169225692749023
53634,4.016858100891113
53635,4.810482501983643
53636,4.114142417907715
53637,3.266925573348999
53638,4.0900115966796875
53639,3.609758138656616
53640,3.615645408630371
53641,2.469996213912964
53642,3.0501084327697754
53643,3.564016819000244
53644,1.7489488124847412
53645,3.286393642425537
53646,3.791080951690674
53647,3.6218438148498535
53648,5.191502094268799
53649,4.73756742477417
53650,5.227495193481445
53651,4.489172458648682
53652,2.3885855674743652
53653,3.904996633529663
53654,4.1871018409729
53655,3.562230348587036
53656,2.957371473312378
53657,3.9102067947387695
53658,3.3113512992858887
53659,3.4270503520965576
53660,3.8129825592041016
53661,2.522691488265991
53662,4.90492582321167
53663,4.64638614654541
53664,4.220390319824219
53665,4.159862041473389
53666,4.377438545227051
53667,4.472522258758545
53668,4.300266265869141
53669,4.549377918243408
53670,4.165035247802734
53671,5.113257884979248
53672,4.344017505645752
53673,4.117055892944336
53674,3.7691571712493896
53675,4.318801403045654
53676,3.9218814373016357
53677,4.910465240478516
53678,4.577464580535889
53679,4.8375396728515625
53680,4.514374732971191
53681,4.282386779785156
53682,4.391512393951416
53683,4.726001262664795
53684,2.6641664505004883
53685,3.0478739738464355
53686,2.0575528144836426
53687,2.3342833518981934
53688,2.8784537315368652
53689,1.7053091526031494
53690,4.3480048179626465
53691,2.9146416187286377
53692,1.8488750457763672
53693,1.856607437133789
53694,4.461184501647949
53695,3.699676275253296
53696,1.877223014831543
53697,3.18819522857666
53698,0.6838862299919128
53699,4.162975311279297
53700,3.514374017715454
53701,2.8369879722595215
53702,1.836630940437317
53703,3.2334299087524414
53704,4.2996907234191895
53705,2.9857873916625977
53706,3.207454204559326
53707,2.9026036262512207
53708,3.4620156288146973
53709,3.0401291847229004
53710,1.437090516090393
53711,3.7265102863311768
53712,2.3550596237182617
53713,2.2186295986175537
53714,3.845128059387207
53715,2.9653615951538086
53716,3.1798670291900635
53717,2.93408203125
53718,3.0696020126342773
53719,3.539384365081787
53720,4.022765636444092
53721,3.193696975708008
53722,3.4209299087524414
53723,3.6137843132019043
53724,3.192772626876831
53725,2.6925017833709717
53726,3.3907315731048584
53727,2.644829511642456
53728,4.01308536529541
53729,4.035065174102783
53730,3.075726270675659
53731,2.7247233390808105
53732,2.223785877227783
53733,3.6492552757263184
53734,2.6128427982330322
53735,5.5096049308776855
53736,1.5204578638076782
53737,2.8316562175750732
53738,4.467940330505371
53739,1.4621020555496216
53740,2.7550370693206787
53741,3.730344533920288
53742,2.403467893600464
53743,4.971532344818115
53744,2.8277571201324463
53745,4.196949005126953
53746,2.723361015319824
53747,1.889822244644165
53748,2.302337884902954
53749,3.0880651473999023
53750,2.9851126670837402
53751,2.5429813861846924
53752,5.6015143394470215
53753,4.128348350524902
53754,4.201996326446533
53755,2.7427845001220703
53756,4.135064601898193
53757,3.0709609985351562
53758,3.4613537788391113
53759,2.0061826705932617
53760,3.9641332626342773
53761,3.1886227130889893
53762,2.8000528812408447
53763,1.4648194313049316
53764,3.9754388332366943
53765,4.673873424530029
53766,2.2539358139038086
53767,3.5966432094573975
53768,2.5209126472473145
53769,3.2698395252227783
53770,3.991410255432129
53771,3.5408852100372314
53772,3.5069103240966797
53773,2.535271644592285
53774,3.929333209991455
53775,3.252089262008667
53776,3.898623466491699
53777,4.335980415344238
53778,4.530505657196045
53779,3.222537040710449
53780,3.6595585346221924
53781,3.0227878093719482
53782,3.4639737606048584
53783,3.370335102081299
53784,4.0929059982299805
53785,3.000143527984619
53786,4.408246994018555
53787,3.441697835922241
53788,4.6507086753845215
53789,4.014124393463135
53790,4.075855255126953
53791,3.8575279712677
53792,4.045324325561523
53793,4.583919048309326
53794,3.742701768875122
53795,3.8599061965942383
53796,4.590157985687256
53797,3.2843661308288574
53798,3.8644278049468994
53799,4.273717403411865
53800,1.4778423309326172
53801,2.13907527923584
53802,2.8189380168914795
53803,3.584068536758423
53804,1.8364652395248413
53805,2.8901753425598145
53806,3.8317527770996094
53807,2.5198416709899902
53808,2.163724899291992
53809,2.9024345874786377
53810,2.6605465412139893
53811,2.4810900688171387
53812,2.069798469543457
53813,3.2130062580108643
53814,3.37294602394104
53815,1.298636794090271
53816,1.4888432025909424
53817,2.519097089767456
53818,0.6469676494598389
53819,3.457228183746338
53820,3.9955055713653564
53821,3.7220985889434814
53822,3.4619812965393066
53823,3.2487125396728516
53824,2.423657178878784
53825,3.1085565090179443
53826,2.1502652168273926
53827,3.158097982406616
53828,2.975034713745117
53829,1.5867283344268799
53830,3.226738691329956
53831,3.522073984146118
53832,2.8349173069000244
53833,1.4113675355911255
53834,2.7583167552948
53835,3.9572508335113525
53836,1.679999828338623
53837,1.879226565361023
53838,3.1168034076690674
53839,2.6940176486968994
53840,2.326388359069824
53841,3.5083632469177246
53842,2.252251625061035
53843,3.5576577186584473
53844,2.444246768951416
53845,1.8994286060333252
53846,0.8089313507080078
53847,3.681544065475464
53848,2.5248773097991943
53849,2.6608853340148926
53850,1.9453719854354858
53851,2.229978561401367
53852,2.193706750869751
53853,4.716056823730469
53854,2.951066255569458
53855,2.9626219272613525
53856,3.6065404415130615
53857,2.888282299041748
53858,2.3374664783477783
53859,1.3392454385757446
53860,2.952465295791626
53861,2.5945851802825928
53862,1.7294591665267944
53863,3.7523715496063232
53864,2.8717613220214844
53865,2.624285936355591
53866,3.546273946762085
53867,1.679919958114624
53868,2.189577579498291
53869,1.641516923904419
53870,1.2739588022232056
53871,3.2401881217956543
53872,3.570411205291748
53873,2.7490735054016113
53874,2.8625385761260986
53875,0.8055205941200256
53876,1.2434003353118896
53877,2.8835105895996094
53878,3.101027727127075
53879,2.4187350273132324
53880,1.228630542755127
53881,3.136688232421875
53882,1.4306637048721313
53883,3.2208447456359863
53884,2.3945229053497314
53885,3.6160449981689453
53886,3.3319385051727295
53887,4.078729629516602
53888,4.001241207122803
53889,3.7977659702301025
53890,3.370267629623413
53891,3.3361945152282715
53892,3.3238115310668945
53893,4.522740840911865
53894,2.9595422744750977
53895,3.074876308441162
53896,3.1992974281311035
53897,2.560667037963867
53898,2.833467721939087
53899,2.669679641723633
53900,2.526721477508545
53901,2.674459218978882
53902,2.264187812805176
53903,3.3655314445495605
53904,2.1154205799102783
53905,3.792618989944458
53906,2.9343667030334473
53907,1.6336257457733154
53908,2.9066920280456543
53909,2.1549007892608643
53910,2.0067389011383057
53911,2.768014907836914
53912,2.420250654220581
53913,1.9911195039749146
53914,2.4647696018218994
53915,3.2621188163757324
53916,4.293783664703369
53917,2.5596694946289062
53918,2.7982797622680664
53919,3.016113042831421
53920,2.5599205493927
53921,3.1025123596191406
53922,1.6261696815490723
53923,3.083230972290039
53924,1.6872833967208862
53925,2.821061134338379
53926,3.466975688934326
53927,3.113862991333008
53928,2.580763816833496
53929,2.6609177589416504
53930,2.3925623893737793
53931,3.36631441116333
53932,3.046316623687744
53933,2.7071454524993896
53934,3.094261646270752
53935,3.9388034343719482
53936,3.112168788909912
53937,3.119654893875122
53938,3.7559361457824707
53939,3.1501758098602295
53940,2.8407235145568848
53941,2.8431484699249268
53942,1.6992430686950684
53943,2.9740383625030518
53944,2.9758808612823486
53945,1.8874622583389282
53946,3.2710719108581543
53947,2.6418440341949463
53948,2.4476613998413086
53949,2.9806265830993652
53950,3.1417012214660645
53951,3.5363869667053223
53952,2.2870874404907227
53953,3.162696361541748
53954,3.319441080093384
53955,2.797186851501465
53956,2.4397575855255127
53957,3.7302796840667725
53958,2.612335205078125
53959,3.376073122024536
53960,2.097461462020874
53961,2.748946189880371
53962,3.9140408039093018
53963,4.570315837860107
53964,3.0179877281188965
53965,4.3792009353637695
53966,3.581608772277832
53967,2.364434003829956
53968,4.03073787689209
53969,3.897679328918457
53970,3.52848482131958
53971,3.373148202896118
53972,3.351100444793701
53973,3.454357385635376
53974,3.4739747047424316
53975,3.4764294624328613
53976,3.790356159210205
53977,3.402665615081787
53978,3.5125961303710938
53979,3.844278335571289
53980,4.122742176055908
53981,3.2388997077941895
53982,4.003407955169678
53983,3.2688703536987305
53984,3.73042368888855
53985,4.505065441131592
53986,3.2363533973693848
53987,3.593987464904785
53988,3.6919820308685303
53989,3.3244571685791016
53990,4.906314373016357
53991,4.007767677307129
53992,3.401540994644165
53993,3.6471855640411377
53994,3.3271124362945557
53995,3.8291738033294678
53996,2.9350035190582275
53997,3.703516721725464
53998,3.9405314922332764
53999,4.055838584899902
54000,3.859764337539673
54001,2.464686393737793
54002,3.7257397174835205
54003,4.120831489562988
54004,3.8715054988861084
54005,3.6315386295318604
54006,3.3575077056884766
54007,2.5922763347625732
54008,3.6925508975982666
54009,3.238839626312256
54010,3.914212226867676
54011,4.934292316436768
54012,4.524655818939209
54013,3.482490301132202
