TestDataID,Rating
62264,4.384019374847412
62265,4.462162494659424
62266,3.8011927604675293
62267,3.1021807193756104
62268,4.145294666290283
62269,3.6995575428009033
62270,4.60518741607666
62271,3.743513584136963
62272,4.294006824493408
62273,3.8848648071289062
62274,4.863864898681641
62275,4.129523754119873
62276,3.7915544509887695
62277,3.72558856010437
62278,3.9901022911071777
62279,2.303199529647827
62280,4.1684441566467285
62281,3.4482815265655518
62282,3.187969923019409
62283,4.354660987854004
62284,3.1895804405212402
62285,3.7608590126037598
62286,4.697366714477539
62287,3.436657667160034
62288,4.008670330047607
62289,4.210464000701904
62290,4.347402572631836
62291,4.1507673263549805
62292,2.58317232131958
62293,3.094792366027832
62294,4.364567279815674
62295,3.3547863960266113
62296,3.9370627403259277
62297,4.099443435668945
62298,4.698524475097656
62299,3.8406057357788086
62300,3.9120521545410156
62301,3.2974283695220947
62302,2.8715603351593018
62303,3.8551173210144043
62304,3.045306444168091
62305,4.387180805206299
62306,4.557367324829102
62307,4.792533874511719
62308,3.4744701385498047
62309,3.959953546524048
62310,3.8737454414367676
62311,3.4138152599334717
62312,3.686901569366455
62313,5.2027130126953125
62314,3.4884986877441406
62315,4.200883865356445
62316,4.952029228210449
62317,4.295303821563721
62318,4.501953601837158
62319,4.502500057220459
62320,4.125484466552734
62321,4.260335922241211
62322,3.277742385864258
62323,4.086346626281738
62324,3.7570817470550537
62325,4.579153537750244
62326,4.479910373687744
62327,3.937307357788086
62328,3.905639410018921
62329,3.1663198471069336
62330,4.508955001831055
62331,4.670210361480713
62332,3.411985158920288
62333,4.036708831787109
62334,5.193765640258789
62335,4.427755832672119
62336,3.718904495239258
62337,4.7314653396606445
62338,4.2197723388671875
62339,4.784815311431885
62340,4.163609504699707
62341,3.9904136657714844
62342,5.0500383377075195
62343,3.9913547039031982
62344,4.522036552429199
62345,3.5155951976776123
62346,3.167919397354126
62347,3.224897861480713
62348,3.9662346839904785
62349,3.8458423614501953
62350,3.9883151054382324
62351,4.4438371658325195
62352,3.6925461292266846
62353,3.5879762172698975
62354,3.611400604248047
62355,3.619955062866211
62356,3.400631904602051
62357,4.39882755279541
62358,4.0134501457214355
62359,4.305862903594971
62360,4.1042962074279785
62361,4.269834518432617
62362,3.4697906970977783
62363,3.0307488441467285
62364,3.565908193588257
62365,3.0639615058898926
62366,5.033836364746094
62367,3.251938819885254
62368,3.7335729598999023
62369,2.942927122116089
62370,4.169230937957764
62371,3.6514029502868652
62372,4.067513942718506
62373,3.539999008178711
62374,4.532007217407227
62375,2.5120484828948975
62376,3.6920080184936523
62377,3.67858624458313
62378,4.250129222869873
62379,3.834216594696045
62380,3.961071252822876
62381,3.0278236865997314
62382,3.470489978790283
62383,3.8582029342651367
62384,3.886272430419922
62385,3.871927499771118
62386,3.8405075073242188
62387,3.7016091346740723
62388,4.062464237213135
62389,4.353579044342041
62390,4.8418779373168945
62391,4.736141681671143
62392,4.472760200500488
62393,3.7507126331329346
62394,4.156768321990967
62395,4.023386001586914
62396,4.918109893798828
62397,4.92665958404541
62398,4.359577178955078
62399,4.020954132080078
62400,3.993940830230713
62401,1.9899165630340576
62402,2.2104697227478027
62403,1.1810650825500488
62404,2.0323421955108643
62405,3.4579312801361084
62406,1.77977454662323
62407,1.7536206245422363
62408,1.372978687286377
62409,1.3763312101364136
62410,3.7656900882720947
62411,2.4097516536712646
62412,4.007999897003174
62413,1.6307100057601929
62414,2.3064818382263184
62415,2.9864346981048584
62416,2.3191137313842773
62417,0.9382683038711548
62418,0.6370792388916016
62419,4.35549783706665
62420,3.8256025314331055
62421,3.44244122505188
62422,3.6018567085266113
62423,2.426119804382324
62424,4.124289035797119
62425,0.990818440914154
62426,1.8675999641418457
62427,1.427232027053833
62428,1.9256058931350708
62429,1.2096080780029297
62430,1.7070527076721191
62431,0.9255322217941284
62432,2.1973280906677246
62433,2.5284271240234375
62434,1.2810592651367188
62435,3.080423355102539
62436,1.749775767326355
62437,3.5091519355773926
62438,2.809418201446533
62439,0.8875764608383179
62440,3.519481658935547
62441,3.043882369995117
62442,4.024830341339111
62443,3.733128547668457
62444,4.061212539672852
62445,4.386661052703857
62446,3.0846478939056396
62447,3.1832191944122314
62448,3.329859733581543
62449,3.653442859649658
62450,3.831740379333496
62451,3.614821434020996
62452,4.236061096191406
62453,4.071010112762451
62454,3.8553466796875
62455,3.7002105712890625
62456,3.9955968856811523
62457,3.8095040321350098
62458,3.4790401458740234
62459,4.006195545196533
62460,2.638698101043701
62461,0.44779253005981445
62462,4.684457302093506
62463,3.5279831886291504
62464,3.7640652656555176
62465,3.676302909851074
62466,2.9730300903320312
62467,3.5664806365966797
62468,3.137779712677002
62469,2.594057559967041
62470,2.9249603748321533
62471,3.235172986984253
62472,3.9078454971313477
62473,2.750958204269409
62474,4.1381001472473145
62475,2.97186279296875
62476,4.619701385498047
62477,3.9867918491363525
62478,3.858398199081421
62479,4.2565836906433105
62480,3.6861751079559326
62481,3.8650102615356445
62482,3.6746134757995605
62483,4.17374849319458
62484,3.134686231613159
62485,2.625729560852051
62486,2.033653497695923
62487,3.0549890995025635
62488,3.5867440700531006
62489,4.1876606941223145
62490,3.7891576290130615
62491,3.0296926498413086
62492,2.2834038734436035
62493,3.82170033454895
62494,2.2107741832733154
62495,3.8856663703918457
62496,3.92261004447937
62497,2.9850401878356934
62498,2.1910157203674316
62499,3.5640196800231934
62500,1.4601937532424927
62501,3.013906478881836
62502,3.6640515327453613
62503,3.657728433609009
62504,2.7786059379577637
62505,3.8641624450683594
62506,2.8771607875823975
62507,5.528518199920654
62508,2.155144214630127
62509,4.9263200759887695
62510,3.3742804527282715
62511,2.0604026317596436
62512,3.205197811126709
62513,3.9551379680633545
62514,4.095617771148682
62515,3.2266488075256348
62516,2.9150795936584473
62517,3.4855563640594482
62518,3.4983339309692383
62519,2.4982874393463135
62520,3.2029852867126465
62521,3.185068130493164
62522,3.379110097885132
62523,2.369845390319824
62524,4.0843024253845215
62525,3.4549310207366943
62526,2.9053242206573486
62527,3.7701528072357178
62528,4.164356231689453
62529,4.079451084136963
62530,3.7481958866119385
62531,3.392993450164795
62532,3.9584736824035645
62533,4.777852535247803
62534,4.078664302825928
62535,3.485772132873535
62536,2.086151123046875
62537,3.9163920879364014
62538,4.246967315673828
62539,3.107617139816284
62540,3.776258945465088
62541,4.584693908691406
62542,4.318376541137695
62543,3.4078023433685303
62544,2.439326286315918
62545,5.0693278312683105
62546,4.037280559539795
62547,4.054605007171631
62548,4.3715410232543945
62549,4.76329231262207
62550,4.720907688140869
62551,4.292299270629883
62552,4.183980941772461
62553,4.286418914794922
62554,4.131677627563477
62555,3.5318450927734375
62556,4.901256084442139
62557,5.132061004638672
62558,3.4616751670837402
62559,2.8260152339935303
62560,4.620595932006836
62561,3.5396313667297363
62562,4.582881450653076
62563,3.1288039684295654
62564,3.531160354614258
62565,4.4634928703308105
62566,4.397242069244385
62567,4.705442905426025
62568,4.417316436767578
62569,3.6652731895446777
62570,4.1941609382629395
62571,4.7704315185546875
62572,4.738478183746338
62573,4.562840461730957
62574,4.698876857757568
62575,5.118668556213379
62576,3.8690879344940186
62577,4.542158603668213
62578,4.401981830596924
62579,4.334079742431641
62580,4.3578619956970215
62581,4.624382019042969
62582,3.7090938091278076
62583,3.897614002227783
62584,4.107551574707031
62585,4.447169780731201
62586,4.649560928344727
62587,4.331302642822266
62588,4.560122966766357
62589,2.4470438957214355
62590,4.084141731262207
62591,4.96688175201416
62592,4.1255011558532715
62593,3.9524874687194824
62594,3.0128636360168457
62595,3.1564512252807617
62596,2.0460636615753174
62597,3.4851646423339844
62598,3.75396466255188
62599,4.019792079925537
62600,4.559267997741699
62601,3.847708225250244
62602,4.469484806060791
62603,4.572225570678711
62604,4.554742336273193
62605,4.046244144439697
62606,4.377560615539551
62607,3.416518449783325
62608,3.809927225112915
62609,4.692466735839844
62610,3.7881054878234863
62611,4.148654460906982
62612,4.501455307006836
62613,3.322593927383423
62614,3.991476535797119
62615,3.8926844596862793
62616,2.9547321796417236
62617,2.2536728382110596
62618,2.85636568069458
62619,2.9703001976013184
62620,1.6833109855651855
62621,3.377134323120117
62622,3.060624599456787
62623,2.2170379161834717
62624,3.970235586166382
62625,2.881021499633789
62626,2.747986316680908
62627,3.4525980949401855
62628,2.609619140625
62629,3.805436611175537
62630,2.0335488319396973
62631,2.9028868675231934
62632,3.642179012298584
62633,2.560377359390259
62634,2.8653063774108887
62635,2.55818772315979
62636,2.8521687984466553
62637,1.7208514213562012
62638,4.062892436981201
62639,0.9934391975402832
62640,2.6492252349853516
62641,3.1041407585144043
62642,4.458819389343262
62643,1.912535548210144
62644,2.070530891418457
62645,3.0548250675201416
62646,3.108330011367798
62647,2.076723575592041
62648,3.5723800659179688
62649,2.608675003051758
62650,3.700277805328369
62651,2.257280111312866
62652,1.5945616960525513
62653,2.832274913787842
62654,2.0748414993286133
62655,1.6524525880813599
62656,1.121753454208374
62657,3.4531781673431396
62658,3.7612640857696533
62659,2.381953239440918
62660,2.623380422592163
62661,3.6658060550689697
62662,4.170156002044678
62663,5.004802227020264
62664,3.682480573654175
62665,4.9731221199035645
62666,3.9672539234161377
62667,3.420466184616089
62668,3.9603374004364014
62669,4.0357747077941895
62670,4.696745872497559
62671,3.9909682273864746
62672,2.7798614501953125
62673,3.7196083068847656
62674,2.9533841609954834
62675,3.2017440795898438
62676,3.3869266510009766
62677,2.5406081676483154
62678,3.5594682693481445
62679,3.085785150527954
62680,2.4341039657592773
62681,3.7222342491149902
62682,2.8629672527313232
62683,4.158690452575684
62684,2.538469076156616
62685,3.3744332790374756
62686,4.012045383453369
62687,3.5580403804779053
62688,3.831789970397949
62689,3.8401646614074707
62690,3.599731206893921
62691,2.668506622314453
62692,3.5342068672180176
62693,3.7985546588897705
62694,2.988636016845703
62695,4.235154628753662
62696,3.5616836547851562
62697,3.5554637908935547
62698,4.12589168548584
62699,4.246246814727783
62700,4.256585597991943
62701,5.05076265335083
62702,4.118239879608154
62703,4.546224594116211
62704,4.8710246086120605
62705,3.038569927215576
62706,4.476358413696289
62707,4.220498085021973
62708,4.238694667816162
62709,3.133903980255127
62710,4.0054612159729
62711,3.801823616027832
62712,3.8450558185577393
62713,4.120762348175049
62714,3.850745677947998
62715,3.3191583156585693
62716,3.2964227199554443
62717,3.669602632522583
62718,3.885901927947998
62719,4.454702854156494
62720,4.057075023651123
62721,3.567298173904419
62722,4.0939106941223145
62723,3.098017930984497
62724,3.9286015033721924
62725,4.058624744415283
62726,4.349479675292969
62727,4.4494948387146
62728,2.517436981201172
62729,3.673333168029785
62730,3.831573486328125
62731,3.111577033996582
62732,3.3935835361480713
62733,4.634871006011963
62734,3.93436336517334
62735,4.380590438842773
62736,4.28380012512207
62737,4.236164093017578
62738,2.6080594062805176
62739,2.7465462684631348
62740,3.3459784984588623
62741,3.7011773586273193
62742,2.9529614448547363
62743,2.8671092987060547
62744,1.8635575771331787
62745,2.4532477855682373
62746,1.1387355327606201
62747,1.519594669342041
62748,1.992722511291504
62749,1.5888335704803467
62750,3.4449660778045654
62751,3.132396936416626
62752,2.7098891735076904
62753,2.845550775527954
62754,2.136139392852783
62755,3.2811009883880615
62756,2.3686490058898926
62757,2.5675559043884277
62758,2.5563137531280518
62759,3.0709919929504395
62760,2.581191301345825
62761,3.2538676261901855
62762,2.5189034938812256
62763,1.7366445064544678
62764,1.9760692119598389
62765,3.6661696434020996
62766,3.072068691253662
62767,2.649798631668091
62768,2.6829891204833984
62769,2.131652355194092
62770,2.5584070682525635
62771,2.1720099449157715
62772,2.863165855407715
62773,1.9828400611877441
62774,2.605588912963867
62775,3.410395622253418
62776,1.8922746181488037
62777,2.703752040863037
62778,2.909532070159912
62779,1.1233623027801514
62780,3.949615955352783
62781,3.188668727874756
62782,2.2865192890167236
62783,2.081420421600342
62784,2.5857057571411133
62785,3.278200149536133
62786,1.7421265840530396
62787,1.9571114778518677
62788,1.2570948600769043
62789,1.754882574081421
62790,0.8072304129600525
62791,3.5816850662231445
62792,3.0379116535186768
62793,3.123708724975586
62794,2.2213175296783447
62795,2.385096311569214
62796,3.4137520790100098
62797,3.130114793777466
62798,2.6778154373168945
62799,1.864987850189209
62800,1.8704876899719238
62801,2.995985984802246
62802,2.6693286895751953
62803,2.904714822769165
62804,3.0006818771362305
62805,1.2110306024551392
62806,1.9164284467697144
62807,2.183974266052246
62808,2.376413106918335
62809,3.2485077381134033
62810,3.1555135250091553
62811,2.233975887298584
62812,3.645594358444214
62813,2.6746268272399902
62814,2.35481595993042
62815,1.6125496625900269
62816,2.8979506492614746
62817,3.2866370677948
62818,1.945127248764038
62819,1.257543683052063
62820,3.4462027549743652
62821,3.5054080486297607
62822,2.882092237472534
62823,2.3610284328460693
62824,3.2859630584716797
62825,4.732357978820801
62826,3.194845199584961
62827,3.9806535243988037
62828,3.0131120681762695
62829,3.311553716659546
62830,2.826949119567871
62831,3.3074636459350586
62832,4.524133682250977
62833,5.123019218444824
62834,4.880125999450684
62835,3.4197134971618652
62836,4.2611846923828125
62837,4.4077606201171875
62838,4.210248947143555
62839,3.9495649337768555
62840,4.312209129333496
62841,3.962925672531128
62842,3.504741668701172
62843,3.2030012607574463
62844,4.030771732330322
62845,4.0390777587890625
62846,3.621420383453369
62847,4.310272693634033
62848,4.137819766998291
62849,5.233326435089111
62850,5.280777931213379
62851,4.7901835441589355
62852,3.5845720767974854
62853,4.54083776473999
62854,4.506047248840332
62855,3.2121927738189697
62856,4.552005290985107
62857,2.4184799194335938
62858,4.1839919090271
62859,4.611653804779053
62860,3.9061026573181152
62861,4.671169281005859
62862,5.0240702629089355
62863,4.82206916809082
62864,4.605632781982422
62865,4.59201192855835
62866,3.9856936931610107
62867,3.66192364692688
62868,4.348453521728516
62869,4.913756370544434
62870,4.482697486877441
62871,3.6522164344787598
62872,4.26917839050293
62873,4.476813316345215
62874,4.519859790802002
62875,4.451165199279785
62876,3.7468600273132324
62877,4.402180194854736
62878,4.65833854675293
62879,3.7465970516204834
62880,3.033958911895752
62881,4.018394470214844
62882,4.392422199249268
62883,4.490620136260986
62884,4.0159077644348145
62885,4.672499656677246
