TestDataID,Rating
60274,2.5487067699432373
60275,2.240703821182251
60276,3.2660446166992188
60277,3.3585543632507324
60278,2.1351559162139893
60279,3.470012664794922
60280,3.835975170135498
60281,2.5154857635498047
60282,3.653684616088867
60283,2.377504587173462
60284,2.363948345184326
60285,3.850454330444336
60286,3.2388768196105957
60287,3.4284934997558594
60288,3.9925312995910645
60289,4.805615425109863
60290,2.9276585578918457
60291,2.2651727199554443
60292,1.1397154331207275
60293,2.4633188247680664
60294,4.060891628265381
60295,4.106067180633545
60296,2.306302070617676
60297,3.0999765396118164
60298,3.6681175231933594
60299,4.337460994720459
60300,4.246781349182129
60301,2.556976318359375
60302,2.408268928527832
60303,2.22339129447937
60304,2.202521324157715
60305,3.6825876235961914
60306,2.7537753582000732
60307,3.0598866939544678
60308,3.5688321590423584
60309,3.060244083404541
60310,3.1834282875061035
60311,4.195075035095215
60312,3.2335522174835205
60313,3.333676338195801
60314,3.6368651390075684
60315,3.681647777557373
60316,4.0846734046936035
60317,2.6174726486206055
60318,3.0846426486968994
60319,3.2193830013275146
60320,3.9678850173950195
60321,2.8855197429656982
60322,4.554670333862305
60323,3.3493704795837402
60324,1.7944295406341553
60325,3.239656448364258
60326,2.532557487487793
60327,3.9124867916107178
60328,3.674187660217285
60329,3.655165195465088
60330,4.789783000946045
60331,3.425443172454834
60332,3.713062047958374
60333,3.5014548301696777
60334,3.0999279022216797
60335,4.0076775550842285
60336,2.662644386291504
60337,2.183913230895996
60338,2.9439167976379395
60339,3.127889633178711
60340,4.363948345184326
60341,3.1890220642089844
60342,5.154847145080566
60343,2.7524211406707764
60344,2.5963783264160156
60345,4.516988754272461
60346,2.276512384414673
60347,2.993360757827759
60348,3.2637014389038086
60349,3.7798502445220947
60350,2.9473609924316406
60351,3.074392795562744
60352,3.5652549266815186
60353,3.8091490268707275
60354,4.076098442077637
60355,2.5581061840057373
60356,3.373894214630127
60357,3.7013046741485596
60358,3.828566074371338
60359,3.823784351348877
60360,3.822288751602173
60361,3.0956339836120605
60362,2.801072597503662
60363,4.599284648895264
60364,4.386086463928223
60365,2.8014817237854004
60366,3.691225290298462
60367,3.7858829498291016
60368,3.322556257247925
60369,3.7963907718658447
60370,2.8359012603759766
60371,3.7985177040100098
60372,2.9448230266571045
60373,3.266324043273926
60374,4.767435073852539
60375,3.376282215118408
60376,3.3560361862182617
60377,4.7969231605529785
60378,4.340127944946289
60379,4.452830791473389
60380,2.907735824584961
60381,3.4483535289764404
60382,2.9815785884857178
60383,3.964980125427246
60384,4.083571910858154
60385,4.617054462432861
60386,2.9383084774017334
60387,3.5927934646606445
60388,3.7053496837615967
60389,3.386913776397705
60390,5.194465160369873
60391,3.9434189796447754
60392,3.7402877807617188
60393,3.57487154006958
60394,5.257172107696533
60395,4.77374267578125
60396,3.2121903896331787
60397,4.80286169052124
60398,3.253565788269043
60399,4.548281192779541
60400,3.864165782928467
60401,5.205924034118652
60402,2.5446159839630127
60403,2.388345241546631
60404,3.841897964477539
60405,3.3051259517669678
60406,2.5894339084625244
60407,3.3747472763061523
60408,3.5017552375793457
60409,3.430001735687256
60410,3.35349178314209
60411,2.0357580184936523
60412,4.430895805358887
60413,2.3240480422973633
60414,1.3462945222854614
60415,2.0698976516723633
60416,4.220554828643799
60417,3.3428609371185303
60418,3.150402069091797
60419,4.0366902351379395
60420,1.9773685932159424
60421,3.942965507507324
60422,4.128709316253662
60423,3.057738780975342
60424,2.7521474361419678
60425,3.1708028316497803
60426,4.148876190185547
60427,4.5550994873046875
60428,3.661250114440918
60429,3.495176315307617
60430,3.1480135917663574
60431,4.013968467712402
60432,4.391417026519775
60433,3.804224967956543
60434,3.635209083557129
60435,4.028907775878906
60436,2.289062738418579
60437,4.416669845581055
60438,3.4817841053009033
60439,4.6701884269714355
60440,4.171421527862549
60441,5.060492038726807
60442,3.7767550945281982
60443,4.267387390136719
60444,4.230813503265381
60445,4.190032958984375
60446,2.41115140914917
60447,3.829859733581543
60448,3.3044795989990234
60449,2.709977149963379
60450,1.662430763244629
60451,4.517704963684082
60452,3.210911273956299
60453,3.9319283962249756
60454,3.314502716064453
60455,2.003084897994995
60456,3.529353380203247
60457,3.5841033458709717
60458,2.783475399017334
60459,2.335226535797119
60460,2.6271705627441406
60461,1.755078911781311
60462,4.464103698730469
60463,3.5721187591552734
60464,4.281266212463379
60465,2.0921568870544434
60466,2.32930064201355
60467,2.316558837890625
60468,4.3824849128723145
60469,2.9872446060180664
60470,4.645496368408203
60471,2.9308018684387207
60472,2.8125064373016357
60473,3.1385397911071777
60474,3.068695068359375
60475,1.8039283752441406
60476,2.9893133640289307
60477,2.3955180644989014
60478,3.049471855163574
60479,3.0549440383911133
60480,2.755732774734497
60481,4.437724590301514
60482,3.364753484725952
60483,4.13647985458374
60484,4.5905890464782715
60485,5.045711517333984
60486,3.856046676635742
60487,4.057528972625732
60488,4.699130058288574
60489,2.9050774574279785
60490,4.64277458190918
60491,3.7197060585021973
60492,3.688093662261963
60493,3.160979747772217
60494,2.297542095184326
60495,2.4870829582214355
60496,3.9329655170440674
60497,3.778587818145752
60498,3.830634593963623
60499,3.564241409301758
60500,3.916069269180298
60501,3.0170907974243164
60502,4.993772506713867
60503,2.9561803340911865
60504,3.1103405952453613
60505,3.146084785461426
60506,2.9549612998962402
60507,4.60654354095459
60508,1.8840649127960205
60509,4.125560760498047
60510,4.196193218231201
60511,4.228768348693848
60512,3.028769016265869
60513,3.6043317317962646
60514,5.0095601081848145
60515,3.66050386428833
60516,3.722168445587158
60517,4.518428802490234
60518,5.019839286804199
60519,2.748525619506836
60520,3.904646158218384
60521,5.021349906921387
60522,3.4114322662353516
60523,5.618556499481201
60524,2.7239174842834473
60525,3.836259126663208
60526,3.392502546310425
60527,3.157066822052002
60528,4.973637580871582
60529,3.999070882797241
60530,4.38291072845459
60531,4.0027689933776855
60532,3.281754970550537
60533,3.763484477996826
60534,3.9852113723754883
60535,3.700134515762329
60536,2.963779926300049
60537,3.2545652389526367
60538,2.794175386428833
60539,3.44693922996521
60540,2.992568016052246
60541,2.134963274002075
60542,1.5976672172546387
60543,2.3291101455688477
60544,2.9085195064544678
60545,2.5866174697875977
60546,2.0952014923095703
60547,3.3783819675445557
60548,1.7482287883758545
60549,3.4709956645965576
60550,2.698164224624634
60551,3.5682902336120605
60552,3.508030414581299
60553,2.6964914798736572
60554,3.5932838916778564
60555,2.485682487487793
60556,3.3535969257354736
60557,3.615201950073242
60558,3.3065805435180664
60559,3.095303535461426
60560,2.7164621353149414
60561,2.9860548973083496
60562,2.736365556716919
60563,3.5281190872192383
60564,3.8232243061065674
60565,4.320245742797852
60566,2.6051735877990723
60567,2.1761183738708496
60568,3.57854962348938
60569,2.1629443168640137
60570,3.152643918991089
60571,2.2083256244659424
60572,3.1178219318389893
60573,3.2437477111816406
60574,3.606795310974121
60575,4.31033182144165
60576,3.746417284011841
60577,3.2829620838165283
60578,3.32051682472229
60579,3.0846433639526367
60580,4.313634872436523
60581,3.4882140159606934
60582,3.445958375930786
60583,3.9182910919189453
60584,3.0931081771850586
60585,4.016563415527344
60586,4.074154853820801
60587,3.921215772628784
60588,2.9777469635009766
60589,3.3891892433166504
60590,4.429474353790283
60591,3.3079800605773926
60592,3.898275136947632
60593,4.14497184753418
60594,3.8544199466705322
60595,3.3354721069335938
60596,3.011934280395508
60597,3.9579977989196777
60598,2.9639358520507812
60599,3.7682058811187744
60600,3.641757011413574
60601,3.039827585220337
60602,3.2952466011047363
60603,4.068875312805176
60604,3.5839896202087402
60605,3.4597110748291016
60606,4.356863021850586
60607,4.55042839050293
60608,3.892601251602173
60609,2.63623309135437
60610,3.4036288261413574
60611,4.065622329711914
60612,3.5189642906188965
60613,3.0014665126800537
60614,3.082796335220337
60615,4.443844795227051
60616,0.9422802925109863
60617,3.5659656524658203
60618,3.901381015777588
60619,2.6995248794555664
60620,4.741657733917236
60621,2.3278040885925293
60622,3.6896586418151855
60623,2.3728933334350586
60624,3.8928825855255127
60625,2.777411460876465
60626,1.9544298648834229
60627,2.784586191177368
60628,4.160895824432373
60629,5.073068618774414
60630,2.913644313812256
60631,3.769347667694092
60632,3.8207671642303467
60633,1.4616807699203491
60634,3.3165574073791504
60635,4.607824325561523
60636,2.8962247371673584
60637,1.58941650390625
60638,3.1057662963867188
60639,4.336069583892822
60640,1.917581558227539
60641,3.0717172622680664
60642,3.853569984436035
60643,3.089442253112793
60644,1.9430170059204102
60645,3.7175803184509277
60646,4.108066558837891
60647,4.488593101501465
60648,2.5026471614837646
60649,4.165156841278076
60650,3.050597667694092
60651,2.328734874725342
60652,2.2569475173950195
60653,1.6351182460784912
60654,2.1769073009490967
60655,0.8114159107208252
60656,3.4960460662841797
60657,3.281099796295166
60658,2.453760862350464
60659,1.6150788068771362
60660,2.9465107917785645
60661,4.23188591003418
60662,2.0622172355651855
60663,3.789638042449951
60664,5.144611835479736
60665,3.1026217937469482
60666,2.026945114135742
60667,3.666067361831665
60668,3.598506212234497
60669,2.6844582557678223
60670,4.284492492675781
60671,3.114760398864746
60672,4.058927536010742
60673,3.962604522705078
60674,4.111066818237305
60675,3.156428813934326
60676,4.5761871337890625
60677,4.694546699523926
60678,3.6943743228912354
60679,2.420538902282715
60680,3.2554001808166504
60681,2.9285333156585693
60682,3.7350268363952637
60683,3.157533645629883
60684,3.680194854736328
60685,3.3024656772613525
60686,3.5586962699890137
60687,3.4575467109680176
60688,2.0671772956848145
60689,3.328282117843628
60690,3.4186818599700928
60691,3.2680423259735107
60692,2.459920644760132
60693,4.044626235961914
60694,3.8132801055908203
60695,2.8140370845794678
60696,3.1155059337615967
60697,3.54115891456604
60698,2.8661999702453613
60699,3.279550790786743
60700,4.323796272277832
60701,4.776657581329346
60702,3.44350528717041
60703,3.4950497150421143
60704,4.358492851257324
60705,3.9859137535095215
60706,4.1631269454956055
60707,3.4874982833862305
60708,3.5451040267944336
60709,3.3894450664520264
60710,3.4872825145721436
60711,4.680537700653076
60712,3.462972640991211
60713,3.0063276290893555
60714,2.9179728031158447
60715,3.5512280464172363
60716,3.1309967041015625
60717,4.167784214019775
60718,3.6450510025024414
60719,3.1477537155151367
60720,2.6801390647888184
60721,3.620102882385254
60722,3.6735239028930664
60723,4.309288024902344
60724,3.2723278999328613
60725,3.8682050704956055
60726,3.9231653213500977
60727,4.7303996086120605
60728,4.192263603210449
60729,3.788083076477051
60730,4.429138660430908
60731,2.7427070140838623
60732,3.8390583992004395
60733,3.093860387802124
60734,3.841118812561035
60735,3.6711342334747314
60736,2.876444101333618
60737,3.7761876583099365
60738,4.475240707397461
60739,4.161899089813232
60740,4.028689384460449
60741,4.107498645782471
60742,3.141148328781128
60743,4.486164093017578
60744,3.787506580352783
60745,3.953136444091797
60746,3.8636136054992676
60747,3.4917399883270264
60748,3.852689743041992
60749,3.716348648071289
60750,2.999663829803467
60751,3.488028049468994
60752,2.69342303276062
60753,2.951704502105713
60754,4.077869415283203
60755,4.633074760437012
60756,3.234440326690674
60757,2.6301052570343018
60758,2.9278976917266846
60759,3.301128625869751
60760,3.7985329627990723
60761,2.9865472316741943
60762,2.7722277641296387
60763,4.168636322021484
60764,1.5130354166030884
60765,2.8928303718566895
60766,3.852962017059326
60767,2.8375351428985596
60768,3.763308525085449
60769,2.6780076026916504
60770,3.734161138534546
60771,3.1308481693267822
60772,3.354285478591919
60773,3.4271459579467773
60774,4.515667915344238
60775,3.5561132431030273
60776,3.5608267784118652
60777,4.281718730926514
60778,3.61700701713562
60779,2.27677059173584
60780,2.995866537094116
60781,3.4733335971832275
60782,3.331183433532715
60783,3.368123769760132
60784,2.840506076812744
60785,1.9354420900344849
60786,2.905632972717285
60787,3.7345032691955566
60788,1.5563441514968872
60789,2.9994349479675293
60790,3.6292476654052734
60791,3.9702210426330566
60792,2.9979135990142822
60793,4.971805095672607
60794,4.622042179107666
60795,3.56571364402771
60796,3.8458309173583984
60797,1.3084022998809814
60798,3.326789379119873
60799,3.8265156745910645
60800,3.5657262802124023
60801,3.6642186641693115
60802,3.3989546298980713
60803,3.2739357948303223
60804,3.916670799255371
60805,2.187126636505127
60806,4.478330135345459
60807,3.4536421298980713
60808,4.143431186676025
60809,3.650496482849121
60810,3.989260196685791
60811,3.677022933959961
60812,4.508995056152344
60813,3.1707727909088135
60814,2.7343108654022217
60815,3.4981601238250732
60816,3.5399856567382812
60817,4.521039009094238
60818,4.941000938415527
60819,4.653363227844238
60820,3.860450506210327
60821,3.178534746170044
60822,3.803865671157837
60823,4.792059421539307
60824,3.9778761863708496
60825,4.056395053863525
60826,3.72222638130188
60827,3.787367820739746
60828,3.816946506500244
60829,4.792997360229492
60830,3.678617238998413
60831,2.9589312076568604
60832,4.793174743652344
60833,4.034402370452881
60834,2.5662992000579834
60835,3.2224044799804688
60836,3.3908660411834717
60837,2.8253681659698486
60838,4.710560321807861
60839,3.3390893936157227
60840,2.842890501022339
60841,2.1763644218444824
60842,2.8738083839416504
60843,2.685915946960449
60844,3.003547191619873
60845,3.996926784515381
60846,3.322495222091675
60847,4.223786354064941
60848,2.1396398544311523
60849,4.392744064331055
60850,1.6377766132354736
60851,2.296724796295166
60852,2.4495391845703125
60853,2.893000841140747
60854,2.399040699005127
60855,4.618215560913086
60856,2.850221872329712
60857,4.007957458496094
60858,2.8835365772247314
60859,3.0855116844177246
60860,2.9021992683410645
60861,3.6426470279693604
60862,1.252143383026123
60863,4.070590496063232
60864,2.871037483215332
60865,3.7418577671051025
60866,3.1972784996032715
60867,3.3954720497131348
60868,3.4242050647735596
60869,4.050896167755127
60870,3.5659523010253906
60871,1.8192750215530396
60872,3.633253574371338
60873,5.341634273529053
60874,3.6875267028808594
60875,4.8792572021484375
60876,2.9179506301879883
60877,3.53231143951416
60878,3.0550131797790527
60879,3.0679919719696045
60880,3.607478618621826
60881,4.202337741851807
60882,3.038450241088867
60883,4.092902660369873
60884,2.0167462825775146
60885,3.767280101776123
60886,4.156684398651123
60887,3.7080812454223633
60888,4.150501251220703
60889,2.8015527725219727
60890,4.244741439819336
60891,3.5355494022369385
60892,4.140063762664795
60893,5.055351257324219
60894,4.813246726989746
60895,3.6169018745422363
60896,4.935794830322266
60897,3.6746156215667725
